Rule,Confidence
"{Sum na okužbo}, {srednje}, {srednje} => {Okužba s Covid-19}, {srednje}",1.0
"{Sum na okužbo}, {srednje}, {srednje}, {Okužba s Covid-19} => {srednje}",1.0
"{Okužba s Covid-19} => {Drugi delavci, srednje}, {dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Drugi delavci, srednje} => {dolgo}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Drugi delavci, srednje}, {dolgo} => {Okužba s Covid-19}",1.0
"{Učitelj, srednje} => {Drugi delavci}, {dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj, srednje}, {Drugi delavci} => {dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj, srednje}, {Drugi delavci}, {dolgo} => {Okužba s Covid-19}",0.9166666666666666
"{srednje} => {Okužba s Covid-19}, {Drugi delavci}, {Okužba s Covid-19, dolgo}",1.0
"{srednje}, {Okužba s Covid-19} => {Drugi delavci}, {Okužba s Covid-19, dolgo}",1.0
"{srednje}, {Okužba s Covid-19}, {Drugi delavci} => {Okužba s Covid-19, dolgo}",1.0
"{srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}, {Drugi delavci}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}, {Drugi delavci}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {Okužba s Covid-19} => {Drugi delavci}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}, {Drugi delavci} => {Okužba s Covid-19}",1.0
"{Učitelj} => {Okužba s Covid-19}, {srednje}, {Okužba s Covid-19, dolgo}",1.0
"{Učitelj}, {Okužba s Covid-19} => {srednje}, {Okužba s Covid-19, dolgo}",1.0
"{Učitelj}, {Okužba s Covid-19}, {srednje} => {Okužba s Covid-19, dolgo}",1.0
"{Okužba s Covid-19, Učitelj, srednje} => {dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, Učitelj, srednje}, {dolgo} => {Okužba s Covid-19}",1.0
"{Učitelj} => {Sum na okužbo}, {srednje}, {dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Sum na okužbo} => {srednje}, {dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Sum na okužbo}, {srednje} => {dolgo}, {Okužba s Covid-19}",1.0
"{Učitelj}, {Sum na okužbo}, {srednje}, {dolgo} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje} => {srednje}, {Okužba s Covid-19, srednje}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {srednje} => {Okužba s Covid-19, srednje}",0.9166666666666666
"{srednje} => {Okužba s Covid-19, srednje}, {srednje}, {Sum na okužbo}",0.9166666666666666
"{srednje}, {Okužba s Covid-19, srednje} => {srednje}, {Sum na okužbo}",0.9166666666666666
"{srednje}, {Okužba s Covid-19, srednje}, {srednje} => {Sum na okužbo}",1.0
"{Učitelj, srednje} => {Okužba s Covid-19}, {srednje}, {Okužba s Covid-19}",1.0
"{Učitelj, srednje}, {Okužba s Covid-19} => {srednje}, {Okužba s Covid-19}",1.0
"{Učitelj, srednje}, {Okužba s Covid-19}, {srednje} => {Okužba s Covid-19}",1.0
"{srednje} => {srednje}, {srednje}, {Drugi delavci}, {Učitelj}",0.9166666666666666
"{srednje}, {srednje} => {srednje}, {Drugi delavci}, {Učitelj}",0.9166666666666666
"{srednje}, {srednje}, {srednje} => {Drugi delavci}, {Učitelj}",1.0
"{srednje}, {srednje}, {srednje}, {Drugi delavci} => {Učitelj}",1.0
"{Učitelj} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Učitelj}, {Drugi strokovni delavec} => {Okužba s Covid-19}, {Okužba s Covid-19, dolgo}",1.0
"{Učitelj}, {Drugi strokovni delavec}, {Okužba s Covid-19} => {Okužba s Covid-19, dolgo}",1.0
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Učitelj}, {Vzgojitelj}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Učitelj} => {Vzgojitelj}",0.9166666666666666
"{srednje} => {Sum na okužbo}, {Vzgojitelj, srednje}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Sum na okužbo} => {Vzgojitelj, srednje}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Sum na okužbo}, {Vzgojitelj, srednje} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje} => {Drugi strokovni delavec, Okužba s Covid-19}, {dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Drugi strokovni delavec, Okužba s Covid-19} => {dolgo}",1.0
"{Okužba s Covid-19, srednje} => {Drugi delavci, srednje}, {dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Drugi delavci, srednje} => {dolgo}",1.0
"{Okužba s Covid-19, srednje} => {Sum na okužbo}, {srednje}, {dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Sum na okužbo} => {srednje}, {dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Sum na okužbo}, {srednje} => {dolgo}",1.0
"{Okužba s Covid-19, Učitelj} => {Okužba s Covid-19}, {Drugi delavci, Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, Učitelj}, {Okužba s Covid-19} => {Drugi delavci, Okužba s Covid-19}",1.0
"{Okužba s Covid-19, Učitelj, srednje} => {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje} => {srednje}, {Drugi delavci, Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje}, {srednje} => {Drugi delavci, Okužba s Covid-19}",1.0
"{Okužba s Covid-19} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}",1.0
"{Učitelj} => {srednje}, {Drugi delavci, Okužba s Covid-19}, {dolgo}",0.9166666666666666
"{Učitelj}, {srednje} => {Drugi delavci, Okužba s Covid-19}, {dolgo}",0.9166666666666666
"{Učitelj}, {srednje}, {Drugi delavci, Okužba s Covid-19} => {dolgo}",0.9166666666666666
"{Sum na okužbo} => {srednje}, {srednje}, {srednje}, {Sum na okužbo}",0.9166666666666666
"{Sum na okužbo}, {srednje} => {srednje}, {srednje}, {Sum na okužbo}",0.9166666666666666
"{Sum na okužbo}, {srednje}, {srednje} => {srednje}, {Sum na okužbo}",1.0
"{Sum na okužbo}, {srednje}, {srednje}, {srednje} => {Sum na okužbo}",1.0
"{Okužba s Covid-19} => {Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19, srednje}",1.0
"{Okužba s Covid-19}, {Okužba s Covid-19} => {Okužba s Covid-19}, {Okužba s Covid-19, srednje}",1.0
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19} => {Okužba s Covid-19, srednje}",1.0
"{Učitelj, srednje} => {Okužba s Covid-19}, {srednje}, {dolgo}",1.0
"{Učitelj, srednje}, {Okužba s Covid-19} => {srednje}, {dolgo}",1.0
"{Učitelj, srednje}, {Okužba s Covid-19}, {srednje} => {dolgo}",1.0
"{srednje} => {Sum na okužbo}, {Vzgojitelj, srednje}, {dolgo}",0.9166666666666666
"{srednje}, {Sum na okužbo} => {Vzgojitelj, srednje}, {dolgo}",0.9166666666666666
"{srednje}, {Sum na okužbo}, {Vzgojitelj, srednje} => {dolgo}",1.0
"{srednje} => {Okužba s Covid-19}, {srednje}, {Okužba s Covid-19}, {Učitelj}",0.9166666666666666
"{srednje}, {Okužba s Covid-19} => {srednje}, {Okužba s Covid-19}, {Učitelj}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {srednje} => {Okužba s Covid-19}, {Učitelj}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {srednje}, {Okužba s Covid-19} => {Učitelj}",0.9166666666666666
"{Okužba s Covid-19} => {Drugi delavci}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Drugi delavci} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Drugi delavci}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19} => {Okužba s Covid-19}, {Sum na okužbo, Vzgojitelj}, {Učitelj}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19} => {Sum na okužbo, Vzgojitelj}, {Učitelj}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo, Vzgojitelj} => {Učitelj}",1.0
"{Okužba s Covid-19, srednje} => {Sum na okužbo}, {Okužba s Covid-19, Vzgojitelj}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Sum na okužbo} => {Okužba s Covid-19, Vzgojitelj}",0.9166666666666666
"{Okužba s Covid-19, srednje} => {Drugi delavci}, {dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Drugi delavci} => {dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Drugi delavci}, {dolgo} => {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19} => {Okužba s Covid-19}, {Vzgojitelj}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19} => {Vzgojitelj}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Vzgojitelj} => {Okužba s Covid-19}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Vzgojitelj}, {Okužba s Covid-19} => {Okužba s Covid-19}",1.0
"{Učitelj} => {Okužba s Covid-19}, {Okužba s Covid-19}, {Drugi delavci, Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19} => {Okužba s Covid-19}, {Drugi delavci, Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19}, {Okužba s Covid-19} => {Drugi delavci, Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19, srednje}, {Učitelj}",1.0
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19, srednje} => {Učitelj}",1.0
"{Sum na okužbo, srednje} => {Vzgojitelj, srednje}, {srednje}",1.0
"{Sum na okužbo, srednje}, {Vzgojitelj, srednje} => {srednje}",1.0
"{Okužba s Covid-19, srednje} => {Vzgojitelj, srednje}, {dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Vzgojitelj, srednje} => {dolgo}",1.0
"{Okužba s Covid-19} => {Okužba s Covid-19}, {Vzgojitelj, srednje}, {Učitelj}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19} => {Vzgojitelj, srednje}, {Učitelj}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Vzgojitelj, srednje} => {Učitelj}",1.0
"{Učitelj, srednje} => {Vzgojitelj, srednje}, {Drugi delavci}",0.9166666666666666
"{Učitelj, srednje}, {Vzgojitelj, srednje} => {Drugi delavci}",0.9166666666666666
"{Učitelj} => {srednje}, {srednje}, {srednje}, {Sum na okužbo}",0.9166666666666666
"{Učitelj}, {srednje} => {srednje}, {srednje}, {Sum na okužbo}",0.9166666666666666
"{Učitelj}, {srednje}, {srednje} => {srednje}, {Sum na okužbo}",1.0
"{Učitelj}, {srednje}, {srednje}, {srednje} => {Sum na okužbo}",1.0
"{Učitelj} => {srednje}, {Okužba s Covid-19, srednje}, {Učitelj}",0.9166666666666666
"{Učitelj}, {srednje} => {Okužba s Covid-19, srednje}, {Učitelj}",0.9166666666666666
"{Učitelj}, {srednje}, {Okužba s Covid-19, srednje} => {Učitelj}",1.0
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Sum na okužbo, Vzgojitelj}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Sum na okužbo, Vzgojitelj}",0.9166666666666666
"{Učitelj} => {Okužba s Covid-19}, {Okužba s Covid-19, srednje}, {Drugi delavci}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19} => {Okužba s Covid-19, srednje}, {Drugi delavci}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19}, {Okužba s Covid-19, srednje} => {Drugi delavci}",1.0
"{srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {srednje}, {Učitelj}",0.9166666666666666
"{srednje}, {Okužba s Covid-19} => {Sum na okužbo}, {srednje}, {Učitelj}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {Sum na okužbo} => {srednje}, {Učitelj}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {Učitelj}",1.0
"{Okužba s Covid-19} => {Okužba s Covid-19}, {Sum na okužbo}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19} => {Sum na okužbo}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo} => {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Učitelj, srednje} => {Okužba s Covid-19}, {Sum na okužbo, kratko}",0.9166666666666666
"{Učitelj, srednje}, {Okužba s Covid-19} => {Sum na okužbo, kratko}",0.9166666666666666
"{Učitelj, srednje} => {Okužba s Covid-19, srednje}, {dolgo}",1.0
"{Učitelj, srednje}, {Okužba s Covid-19, srednje} => {dolgo}",1.0
"{Okužba s Covid-19, Učitelj} => {Okužba s Covid-19}, {Okužba s Covid-19}, {dolgo}",0.9166666666666666
"{Okužba s Covid-19, Učitelj}, {Okužba s Covid-19} => {Okužba s Covid-19}, {dolgo}",1.0
"{Okužba s Covid-19, Učitelj}, {Okužba s Covid-19}, {Okužba s Covid-19} => {dolgo}",1.0
"{srednje} => {Okužba s Covid-19, srednje}, {srednje}, {Drugi delavci}",0.9166666666666666
"{srednje}, {Okužba s Covid-19, srednje} => {srednje}, {Drugi delavci}",0.9166666666666666
"{srednje}, {Okužba s Covid-19, srednje}, {srednje} => {Drugi delavci}",1.0
"{Okužba s Covid-19} => {Učitelj}, {srednje}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19}, {Učitelj} => {srednje}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19}, {Učitelj}, {srednje} => {Okužba s Covid-19, dolgo}",1.0
"{Okužba s Covid-19} => {Okužba s Covid-19}, {Drugi delavci}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19} => {Drugi delavci}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Drugi delavci} => {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Učitelj, srednje} => {srednje}, {srednje}, {Učitelj}",0.9166666666666666
"{Učitelj, srednje}, {srednje} => {srednje}, {Učitelj}",0.9166666666666666
"{Učitelj, srednje}, {srednje}, {srednje} => {Učitelj}",1.0
"{srednje} => {Okužba s Covid-19}, {Vzgojitelj}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19} => {Vzgojitelj}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {Vzgojitelj} => {Okužba s Covid-19}, {Okužba s Covid-19}",1.0
"{srednje}, {Okužba s Covid-19}, {Vzgojitelj}, {Okužba s Covid-19} => {Okužba s Covid-19}",1.0
"{srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo}, {dolgo}",0.9166666666666666
"{srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}, {Sum na okužbo}, {dolgo}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {Okužba s Covid-19} => {Sum na okužbo}, {dolgo}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo} => {dolgo}",0.9166666666666666
"{Učitelj} => {Okužba s Covid-19}, {srednje}, {Drugi delavci}, {Okužba s Covid-19}",1.0
"{Učitelj}, {Okužba s Covid-19} => {srednje}, {Drugi delavci}, {Okužba s Covid-19}",1.0
"{Učitelj}, {Okužba s Covid-19}, {srednje} => {Drugi delavci}, {Okužba s Covid-19}",1.0
"{Učitelj}, {Okužba s Covid-19}, {srednje}, {Drugi delavci} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Vzgojitelj}, {srednje}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Vzgojitelj}, {srednje}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Vzgojitelj} => {srednje}",1.0
"{Učitelj} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",1.0
"{Učitelj}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}",1.0
"{Učitelj}, {Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}",1.0
"{srednje} => {srednje}, {Okužba s Covid-19}, {Drugi delavci}, {Učitelj}",0.9166666666666666
"{srednje}, {srednje} => {Okužba s Covid-19}, {Drugi delavci}, {Učitelj}",0.9166666666666666
"{srednje}, {srednje}, {Okužba s Covid-19} => {Drugi delavci}, {Učitelj}",0.9166666666666666
"{srednje}, {srednje}, {Okužba s Covid-19}, {Drugi delavci} => {Učitelj}",1.0
"{srednje} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{srednje}, {Drugi strokovni delavec} => {Okužba s Covid-19}, {Okužba s Covid-19, dolgo}",1.0
"{srednje}, {Drugi strokovni delavec}, {Okužba s Covid-19} => {Okužba s Covid-19, dolgo}",1.0
"{Učitelj} => {srednje}, {Okužba s Covid-19}, {Drugi delavci}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {srednje} => {Okužba s Covid-19}, {Drugi delavci}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {srednje}, {Okužba s Covid-19} => {Drugi delavci}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {srednje}, {Okužba s Covid-19}, {Drugi delavci} => {Okužba s Covid-19}",1.0
"{Sum na okužbo} => {Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Sum na okužbo}, {Okužba s Covid-19} => {Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Sum na okužbo}, {Okužba s Covid-19}, {Okužba s Covid-19} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Sum na okužbo}, {Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19} => {Okužba s Covid-19}",0.9166666666666666
"{Vzgojitelj, srednje} => {Okužba s Covid-19}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Vzgojitelj, srednje}, {Okužba s Covid-19} => {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Učitelj} => {Okužba s Covid-19}, {Drugi delavci, Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19} => {Drugi delavci, Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19}, {Drugi delavci, Okužba s Covid-19} => {Okužba s Covid-19}",0.9166666666666666
"{Učitelj} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {dolgo}",1.0
"{Učitelj}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {dolgo}",1.0
"{Učitelj}, {Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {dolgo}",1.0
"{Okužba s Covid-19, srednje} => {Drugi strokovni delavec}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Drugi strokovni delavec} => {Okužba s Covid-19, dolgo}",1.0
"{Okužba s Covid-19} => {Okužba s Covid-19, srednje}, {Drugi delavci}, {Učitelj}",1.0
"{Okužba s Covid-19}, {Okužba s Covid-19, srednje} => {Drugi delavci}, {Učitelj}",1.0
"{Okužba s Covid-19}, {Okužba s Covid-19, srednje}, {Drugi delavci} => {Učitelj}",1.0
"{srednje} => {srednje}, {srednje}, {Okužba s Covid-19}, {srednje}",0.9166666666666666
"{srednje}, {srednje} => {srednje}, {Okužba s Covid-19}, {srednje}",0.9166666666666666
"{srednje}, {srednje}, {srednje} => {Okužba s Covid-19}, {srednje}",1.0
"{srednje}, {srednje}, {srednje}, {Okužba s Covid-19} => {srednje}",1.0
"{Okužba s Covid-19} => {Vzgojitelj}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Vzgojitelj} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Vzgojitelj}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19} => {Okužba s Covid-19, srednje}, {dolgo}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Okužba s Covid-19, srednje} => {dolgo}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Okužba s Covid-19, srednje}, {dolgo} => {Okužba s Covid-19}",1.0
"{Učitelj} => {Okužba s Covid-19}, {Drugi delavci, Okužba s Covid-19}, {dolgo}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19} => {Drugi delavci, Okužba s Covid-19}, {dolgo}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19}, {Drugi delavci, Okužba s Covid-19} => {dolgo}",0.9166666666666666
"{Okužba s Covid-19} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Sum na okužbo}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Sum na okužbo}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Sum na okužbo}",0.9166666666666666
"{srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {Učitelj}",0.9166666666666666
"{srednje}, {Okužba s Covid-19} => {Sum na okužbo}, {Vzgojitelj}, {Učitelj}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {Sum na okužbo} => {Vzgojitelj}, {Učitelj}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {Učitelj}",1.0
"{Okužba s Covid-19, Učitelj} => {Učitelj}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, Učitelj}, {Učitelj} => {Okužba s Covid-19}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, Učitelj}, {Učitelj}, {Okužba s Covid-19} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Vzgojitelj, srednje}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Vzgojitelj, srednje}",0.9166666666666666
"{Okužba s Covid-19} => {Okužba s Covid-19}, {Okužba s Covid-19}, {Vzgojitelj}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19} => {Okužba s Covid-19}, {Vzgojitelj}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19} => {Vzgojitelj}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19}, {Vzgojitelj} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19} => {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19}, {srednje} => {Okužba s Covid-19}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19}, {srednje}, {Okužba s Covid-19} => {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Učitelj, srednje} => {Vzgojitelj}, {Drugi delavci, dolgo}",0.9166666666666666
"{Učitelj, srednje}, {Vzgojitelj} => {Drugi delavci, dolgo}",0.9166666666666666
"{Okužba s Covid-19, Učitelj} => {Drugi strokovni delavec, Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, Učitelj}, {Drugi strokovni delavec, Okužba s Covid-19} => {Okužba s Covid-19}",1.0
"{srednje} => {Vzgojitelj}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",1.0
"{srednje}, {Vzgojitelj} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",1.0
"{srednje}, {Vzgojitelj}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",1.0
"{Učitelj} => {Okužba s Covid-19}, {Drugi delavci}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19} => {Drugi delavci}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19}, {Drugi delavci} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19}, {Drugi delavci}, {Okužba s Covid-19} => {Okužba s Covid-19}",0.9166666666666666
"{Učitelj, srednje} => {Vzgojitelj}, {Drugi delavci}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj, srednje}, {Vzgojitelj} => {Drugi delavci}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj, srednje}, {Vzgojitelj}, {Drugi delavci} => {Okužba s Covid-19}",1.0
"{Učitelj, srednje} => {Okužba s Covid-19}, {Učitelj, srednje}",0.9166666666666666
"{Učitelj, srednje}, {Okužba s Covid-19} => {Učitelj, srednje}",0.9166666666666666
"{srednje} => {Učitelj}, {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Učitelj} => {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Učitelj}, {srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}",1.0
"{srednje}, {Učitelj}, {srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}",1.0
"{Učitelj} => {Okužba s Covid-19, srednje}, {srednje}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19, srednje} => {srednje}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19, srednje}, {srednje} => {Okužba s Covid-19}",1.0
"{Učitelj, srednje} => {Sum na okužbo}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj, srednje}, {Sum na okužbo} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj, srednje}, {Sum na okužbo}, {Okužba s Covid-19} => {Okužba s Covid-19}",1.0
"{srednje} => {srednje}, {srednje}, {srednje}, {Sum na okužbo}",0.9166666666666666
"{srednje}, {srednje} => {srednje}, {srednje}, {Sum na okužbo}",0.9166666666666666
