Rule,Confidence
"{Okužba s Covid-19, srednje}, {Drugi strokovni delavec}, {srednje} => {Okužba s Covid-19}",0.9
"{Sum na okužbo, srednje} => {Okužba s Covid-19, srednje}, {srednje}",0.8181818181818182
"{Sum na okužbo, srednje}, {Okužba s Covid-19, srednje} => {srednje}",1.0
"{Okužba s Covid-19, srednje} => {srednje}, {srednje}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19, srednje}, {srednje} => {srednje}, {Okužba s Covid-19}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {srednje}, {srednje} => {Okužba s Covid-19}",0.9
"{Okužba s Covid-19} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19, srednje}",0.75
"{Okužba s Covid-19}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19, srednje}",0.9
"{Okužba s Covid-19, srednje} => {srednje}, {Drugi delavci, srednje}",0.75
"{Okužba s Covid-19, srednje}, {srednje} => {Drugi delavci, srednje}",0.8181818181818182
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19}",0.9
"{Okužba s Covid-19} => {srednje}, {Okužba s Covid-19, srednje}, {srednje}",0.75
"{Okužba s Covid-19}, {srednje} => {Okužba s Covid-19, srednje}, {srednje}",0.8181818181818182
"{Okužba s Covid-19}, {srednje}, {Okužba s Covid-19, srednje} => {srednje}",1.0
"{srednje} => {srednje}, {Okužba s Covid-19, srednje}, {Okužba s Covid-19}",0.75
"{srednje}, {srednje} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19}",0.8181818181818182
"{srednje}, {srednje}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje} => {srednje}, {Okužba s Covid-19}, {srednje}",0.75
"{Okužba s Covid-19, srednje}, {srednje} => {Okužba s Covid-19}, {srednje}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {srednje}, {Okužba s Covid-19} => {srednje}",1.0
"{Okužba s Covid-19, srednje} => {srednje}, {Okužba s Covid-19, srednje}",0.75
"{Okužba s Covid-19, srednje}, {srednje} => {Okužba s Covid-19, srednje}",0.8181818181818182
"{Sum na okužbo, srednje} => {Drugi delavci, Sum na okužbo, srednje}",0.8181818181818182
"{Okužba s Covid-19} => {srednje}, {Okužba s Covid-19, srednje}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19}, {srednje} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19}",0.8181818181818182
"{Okužba s Covid-19}, {srednje}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19}",1.0
"{srednje} => {Drugi delavci, srednje}, {Sum na okužbo, srednje}",0.75
"{srednje}, {Drugi delavci, srednje} => {Sum na okužbo, srednje}",0.8181818181818182
"{Drugi strokovni delavec, srednje} => {srednje}, {Sum na okužbo, srednje}",0.8181818181818182
"{Drugi strokovni delavec, srednje}, {srednje} => {Sum na okužbo, srednje}",0.9
"{srednje} => {srednje}, {Drugi delavci, srednje}, {Okužba s Covid-19}",0.75
"{srednje}, {srednje} => {Drugi delavci, srednje}, {Okužba s Covid-19}",0.8181818181818182
"{srednje}, {srednje}, {Drugi delavci, srednje} => {Okužba s Covid-19}",0.8181818181818182
"{Okužba s Covid-19, srednje} => {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19, srednje}, {srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Okužba s Covid-19, srednje}",0.8333333333333334
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Okužba s Covid-19, srednje}",1.0
"{Okužba s Covid-19, srednje} => {srednje}, {Okužba s Covid-19, srednje}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19, srednje}, {srednje} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {srednje}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje} => {srednje}, {Okužba s Covid-19, srednje}, {srednje}",0.75
"{Okužba s Covid-19, srednje}, {srednje} => {Okužba s Covid-19, srednje}, {srednje}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {srednje}, {Okužba s Covid-19, srednje} => {srednje}",1.0
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19, srednje}",0.75
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19, srednje}",0.9
