Rule,Confidence
"{srednje}, {srednje}, {Drugi delavci, srednje} => {Sum na okužbo}",0.8181818181818182
"{Učitelj, srednje} => {Sum na okužbo}, {Okužba s Covid-19}, {srednje}",0.75
"{Učitelj, srednje}, {Sum na okužbo} => {Okužba s Covid-19}, {srednje}",0.8181818181818182
"{Učitelj, srednje}, {Sum na okužbo}, {Okužba s Covid-19} => {srednje}",0.9
"{Okužba s Covid-19} => {srednje}, {Sum na okužbo}, {srednje}, {kratko}",0.75
"{Okužba s Covid-19}, {srednje} => {Sum na okužbo}, {srednje}, {kratko}",0.75
"{Okužba s Covid-19}, {srednje}, {Sum na okužbo} => {srednje}, {kratko}",0.75
"{Okužba s Covid-19}, {srednje}, {Sum na okužbo}, {srednje} => {kratko}",0.8181818181818182
"{Učitelj} => {srednje}, {srednje}, {srednje}, {Učitelj}",0.8333333333333334
"{Učitelj}, {srednje} => {srednje}, {srednje}, {Učitelj}",0.8333333333333334
"{Učitelj}, {srednje}, {srednje} => {srednje}, {Učitelj}",0.8333333333333334
"{Učitelj}, {srednje}, {srednje}, {srednje} => {Učitelj}",0.9090909090909091
"{Okužba s Covid-19, srednje} => {Drugi delavci}, {srednje}, {Sum na okužbo}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Drugi delavci} => {srednje}, {Sum na okužbo}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Drugi delavci}, {srednje} => {Sum na okužbo}",0.9
"{Okužba s Covid-19, Učitelj, srednje} => {Drugi delavci}, {Okužba s Covid-19}",0.9090909090909091
"{Okužba s Covid-19, Učitelj, srednje}, {Drugi delavci} => {Okužba s Covid-19}",0.9090909090909091
"{Okužba s Covid-19, srednje} => {srednje}, {kratko}, {Učitelj}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {srednje} => {kratko}, {Učitelj}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {srednje}, {kratko} => {Učitelj}",0.9
"{Okužba s Covid-19} => {Okužba s Covid-19}, {Okužba s Covid-19, srednje}, {Drugi delavci}",0.75
"{Okužba s Covid-19}, {Okužba s Covid-19} => {Okužba s Covid-19, srednje}, {Drugi delavci}",0.8181818181818182
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19, srednje} => {Drugi delavci}",0.8181818181818182
"{srednje} => {Sum na okužbo, kratko}, {srednje}, {Sum na okužbo}",0.8333333333333334
"{srednje}, {Sum na okužbo, kratko} => {srednje}, {Sum na okužbo}",0.9090909090909091
"{srednje}, {Sum na okužbo, kratko}, {srednje} => {Sum na okužbo}",0.9090909090909091
"{srednje} => {srednje}, {Sum na okužbo}, {Vzgojitelj, srednje}",0.8333333333333334
"{srednje}, {srednje} => {Sum na okužbo}, {Vzgojitelj, srednje}",0.8333333333333334
"{srednje}, {srednje}, {Sum na okužbo} => {Vzgojitelj, srednje}",0.9090909090909091
"{Okužba s Covid-19} => {srednje}, {Vzgojitelj}, {srednje}, {srednje}",0.75
"{Okužba s Covid-19}, {srednje} => {Vzgojitelj}, {srednje}, {srednje}",0.75
"{Okužba s Covid-19}, {srednje}, {Vzgojitelj} => {srednje}, {srednje}",0.8181818181818182
"{Okužba s Covid-19}, {srednje}, {Vzgojitelj}, {srednje} => {srednje}",0.9
"{Okužba s Covid-19} => {Drugi strokovni delavec, Okužba s Covid-19}, {Sum na okužbo}, {srednje}",0.75
"{Okužba s Covid-19}, {Drugi strokovni delavec, Okužba s Covid-19} => {Sum na okužbo}, {srednje}",1.0
"{Okužba s Covid-19}, {Drugi strokovni delavec, Okužba s Covid-19}, {Sum na okužbo} => {srednje}",1.0
"{Okužba s Covid-19, Učitelj} => {srednje}, {Sum na okužbo}, {kratko}",0.8333333333333334
"{Okužba s Covid-19, Učitelj}, {srednje} => {Sum na okužbo}, {kratko}",0.8333333333333334
"{Okužba s Covid-19, Učitelj}, {srednje}, {Sum na okužbo} => {kratko}",0.8333333333333334
"{srednje} => {srednje}, {kratko}, {srednje}, {Drugi delavci}",0.75
"{srednje}, {srednje} => {kratko}, {srednje}, {Drugi delavci}",0.75
"{srednje}, {srednje}, {kratko} => {srednje}, {Drugi delavci}",0.9
"{srednje}, {srednje}, {kratko}, {srednje} => {Drugi delavci}",0.9
"{Okužba s Covid-19, Učitelj} => {Drugi strokovni delavec, srednje}, {Sum na okužbo}",0.75
"{Okužba s Covid-19, Učitelj}, {Drugi strokovni delavec, srednje} => {Sum na okužbo}",1.0
"{Učitelj} => {srednje}, {Okužba s Covid-19}, {Sum na okužbo, srednje}",0.75
"{Učitelj}, {srednje} => {Okužba s Covid-19}, {Sum na okužbo, srednje}",0.75
"{Učitelj}, {srednje}, {Okužba s Covid-19} => {Sum na okužbo, srednje}",0.8181818181818182
"{srednje} => {srednje}, {Učitelj}, {Sum na okužbo}, {Drugi delavci}",0.75
"{srednje}, {srednje} => {Učitelj}, {Sum na okužbo}, {Drugi delavci}",0.75
"{srednje}, {srednje}, {Učitelj} => {Sum na okužbo}, {Drugi delavci}",0.8181818181818182
"{srednje}, {srednje}, {Učitelj}, {Sum na okužbo} => {Drugi delavci}",0.9
"{srednje} => {srednje}, {srednje}, {Okužba s Covid-19}, {srednje}",0.75
"{srednje}, {srednje} => {srednje}, {Okužba s Covid-19}, {srednje}",0.75
"{srednje}, {srednje}, {srednje} => {Okužba s Covid-19}, {srednje}",0.8181818181818182
"{srednje}, {srednje}, {srednje}, {Okužba s Covid-19} => {srednje}",0.8181818181818182
"{srednje} => {Sum na okužbo, srednje}, {Sum na okužbo}, {Drugi delavci}",0.8333333333333334
"{srednje}, {Sum na okužbo, srednje} => {Sum na okužbo}, {Drugi delavci}",0.8333333333333334
"{srednje}, {Sum na okužbo, srednje}, {Sum na okužbo} => {Drugi delavci}",0.9090909090909091
"{Učitelj} => {Sum na okužbo}, {Sum na okužbo, srednje}, {srednje}",0.9166666666666666
"{Učitelj}, {Sum na okužbo} => {Sum na okužbo, srednje}, {srednje}",0.9166666666666666
"{Učitelj}, {Sum na okužbo}, {Sum na okužbo, srednje} => {srednje}",1.0
"{Okužba s Covid-19} => {srednje}, {srednje}, {Drugi strokovni delavec}, {srednje}",0.75
"{Okužba s Covid-19}, {srednje} => {srednje}, {Drugi strokovni delavec}, {srednje}",0.75
"{Okužba s Covid-19}, {srednje}, {srednje} => {Drugi strokovni delavec}, {srednje}",0.75
"{Okužba s Covid-19}, {srednje}, {srednje}, {Drugi strokovni delavec} => {srednje}",1.0
"{Učitelj} => {srednje}, {Sum na okužbo, Učitelj}, {kratko}",0.75
"{Učitelj}, {srednje} => {Sum na okužbo, Učitelj}, {kratko}",0.75
"{Učitelj}, {srednje}, {Sum na okužbo, Učitelj} => {kratko}",0.75
"{srednje} => {srednje}, {Okužba s Covid-19}, {Sum na okužbo, kratko}",0.75
"{srednje}, {srednje} => {Okužba s Covid-19}, {Sum na okužbo, kratko}",0.75
"{srednje}, {srednje}, {Okužba s Covid-19} => {Sum na okužbo, kratko}",0.8181818181818182
"{Okužba s Covid-19} => {Okužba s Covid-19}, {Sum na okužbo, srednje}, {srednje}",0.8333333333333334
"{Okužba s Covid-19}, {Okužba s Covid-19} => {Sum na okužbo, srednje}, {srednje}",0.9090909090909091
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo, srednje} => {srednje}",1.0
"{Okužba s Covid-19, Učitelj} => {Vzgojitelj, srednje}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19, Učitelj}, {Vzgojitelj, srednje} => {Okužba s Covid-19}",0.8181818181818182
"{Učitelj, srednje} => {srednje}, {Učitelj}, {Drugi delavci}",0.75
"{Učitelj, srednje}, {srednje} => {Učitelj}, {Drugi delavci}",0.8181818181818182
"{Učitelj, srednje}, {srednje}, {Učitelj} => {Drugi delavci}",0.9
"{srednje} => {srednje}, {Vzgojitelj, srednje}, {Drugi delavci}",0.75
"{srednje}, {srednje} => {Vzgojitelj, srednje}, {Drugi delavci}",0.75
"{srednje}, {srednje}, {Vzgojitelj, srednje} => {Drugi delavci}",0.8181818181818182
"{Okužba s Covid-19, srednje} => {kratko}, {Vzgojitelj, srednje}",0.9090909090909091
"{Okužba s Covid-19, srednje}, {kratko} => {Vzgojitelj, srednje}",0.9090909090909091
"{Sum na okužbo} => {Okužba s Covid-19}, {srednje}, {Vzgojitelj}, {Okužba s Covid-19}",0.75
"{Sum na okužbo}, {Okužba s Covid-19} => {srednje}, {Vzgojitelj}, {Okužba s Covid-19}",0.9
"{Sum na okužbo}, {Okužba s Covid-19}, {srednje} => {Vzgojitelj}, {Okužba s Covid-19}",0.9
"{Sum na okužbo}, {Okužba s Covid-19}, {srednje}, {Vzgojitelj} => {Okužba s Covid-19}",1.0
"{srednje} => {Okužba s Covid-19}, {srednje}, {Okužba s Covid-19, srednje}",0.8333333333333334
"{srednje}, {Okužba s Covid-19} => {srednje}, {Okužba s Covid-19, srednje}",0.9090909090909091
"{srednje}, {Okužba s Covid-19}, {srednje} => {Okužba s Covid-19, srednje}",0.9090909090909091
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19, srednje}, {srednje}",1.0
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19, srednje} => {srednje}",1.0
"{Učitelj, srednje} => {srednje}, {kratko}, {Vzgojitelj}",0.8333333333333334
"{Učitelj, srednje}, {srednje} => {kratko}, {Vzgojitelj}",0.9090909090909091
"{Učitelj, srednje}, {srednje}, {kratko} => {Vzgojitelj}",1.0
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {kratko}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Sum na okužbo}, {kratko}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Sum na okužbo} => {kratko}",0.9
"{Okužba s Covid-19} => {Sum na okužbo}, {Sum na okužbo, Učitelj}, {Sum na okužbo}",0.8333333333333334
"{Okužba s Covid-19}, {Sum na okužbo} => {Sum na okužbo, Učitelj}, {Sum na okužbo}",0.8333333333333334
"{Okužba s Covid-19}, {Sum na okužbo}, {Sum na okužbo, Učitelj} => {Sum na okužbo}",0.8333333333333334
"{Okužba s Covid-19} => {Sum na okužbo}, {srednje}, {srednje}, {Drugi delavci}",0.8333333333333334
"{Okužba s Covid-19}, {Sum na okužbo} => {srednje}, {srednje}, {Drugi delavci}",0.8333333333333334
"{Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {srednje}, {Drugi delavci}",0.8333333333333334
"{Okužba s Covid-19}, {Sum na okužbo}, {srednje}, {srednje} => {Drugi delavci}",0.8333333333333334
"{Okužba s Covid-19, srednje} => {srednje}, {Okužba s Covid-19}, {Učitelj}",0.9090909090909091
"{Okužba s Covid-19, srednje}, {srednje} => {Okužba s Covid-19}, {Učitelj}",0.9090909090909091
"{Okužba s Covid-19, srednje}, {srednje}, {Okužba s Covid-19} => {Učitelj}",0.9090909090909091
"{Okužba s Covid-19} => {Sum na okužbo, srednje}, {Učitelj, srednje}",0.75
"{Okužba s Covid-19}, {Sum na okužbo, srednje} => {Učitelj, srednje}",0.75
"{Okužba s Covid-19, Učitelj} => {Drugi delavci, srednje}, {Okužba s Covid-19}",0.8333333333333334
"{Okužba s Covid-19, Učitelj}, {Drugi delavci, srednje} => {Okužba s Covid-19}",0.9090909090909091
"{Okužba s Covid-19} => {Okužba s Covid-19}, {srednje}, {Sum na okužbo}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19}, {Okužba s Covid-19} => {srednje}, {Sum na okužbo}, {Okužba s Covid-19}",0.8181818181818182
"{Okužba s Covid-19}, {Okužba s Covid-19}, {srednje} => {Sum na okužbo}, {Okužba s Covid-19}",0.8181818181818182
"{Okužba s Covid-19}, {Okužba s Covid-19}, {srednje}, {Sum na okužbo} => {Okužba s Covid-19}",0.9
"{Učitelj, srednje} => {Sum na okužbo}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.75
"{Učitelj, srednje}, {Sum na okužbo} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.8181818181818182
"{Učitelj, srednje}, {Sum na okužbo}, {Okužba s Covid-19} => {Okužba s Covid-19}",0.9
"{kratko} => {Sum na okužbo, srednje}, {Sum na okužbo, srednje}",0.8333333333333334
"{kratko}, {Sum na okužbo, srednje} => {Sum na okužbo, srednje}",0.9090909090909091
"{Okužba s Covid-19, srednje} => {srednje}, {srednje}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje}, {srednje} => {srednje}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje}, {srednje}, {srednje} => {Okužba s Covid-19}",1.0
"{Učitelj, srednje} => {Učitelj}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.75
"{Učitelj, srednje}, {Učitelj} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.8181818181818182
"{Učitelj, srednje}, {Učitelj}, {Okužba s Covid-19} => {Okužba s Covid-19}",0.9
"{srednje} => {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}, {srednje}",0.75
"{srednje}, {srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}, {srednje}",0.75
"{srednje}, {srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}, {srednje}",0.8181818181818182
"{srednje}, {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19} => {srednje}",0.9
"{srednje} => {srednje}, {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.75
"{srednje}, {srednje} => {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.75
"{srednje}, {srednje}, {srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.8181818181818182
"{srednje}, {srednje}, {srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}",0.8181818181818182
"{Učitelj, srednje} => {srednje}, {Okužba s Covid-19}, {Vzgojitelj}",0.8333333333333334
"{Učitelj, srednje}, {srednje} => {Okužba s Covid-19}, {Vzgojitelj}",0.9090909090909091
"{Učitelj, srednje}, {srednje}, {Okužba s Covid-19} => {Vzgojitelj}",0.9090909090909091
"{Učitelj} => {Sum na okužbo}, {Sum na okužbo, srednje}, {Okužba s Covid-19}",0.75
"{Učitelj}, {Sum na okužbo} => {Sum na okužbo, srednje}, {Okužba s Covid-19}",0.75
"{Učitelj}, {Sum na okužbo}, {Sum na okužbo, srednje} => {Okužba s Covid-19}",0.8181818181818182
"{Drugi delavci, Okužba s Covid-19, srednje} => {Sum na okužbo, kratko}",0.8181818181818182
"{Učitelj, srednje} => {srednje}, {Drugi delavci}, {Okužba s Covid-19}",0.8333333333333334
"{Učitelj, srednje}, {srednje} => {Drugi delavci}, {Okužba s Covid-19}",0.9090909090909091
"{Učitelj, srednje}, {srednje}, {Drugi delavci} => {Okužba s Covid-19}",0.9090909090909091
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}, {Sum na okužbo}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Okužba s Covid-19} => {Sum na okužbo}",0.8181818181818182
"{Učitelj} => {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}, {Drugi delavci}",0.75
"{Učitelj}, {srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}, {Drugi delavci}",0.75
"{Učitelj}, {srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}, {Drugi delavci}",0.8181818181818182
"{Učitelj}, {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19} => {Drugi delavci}",0.9
"{Drugi strokovni delavec, Okužba s Covid-19} => {Sum na okužbo}, {srednje}, {srednje}",1.0
"{Drugi strokovni delavec, Okužba s Covid-19}, {Sum na okužbo} => {srednje}, {srednje}",1.0
"{Drugi strokovni delavec, Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {srednje}",1.0
"{Učitelj} => {srednje}, {kratko}, {Sum na okužbo}, {srednje}",0.75
"{Učitelj}, {srednje} => {kratko}, {Sum na okužbo}, {srednje}",0.75
"{Učitelj}, {srednje}, {kratko} => {Sum na okužbo}, {srednje}",0.9
"{Učitelj}, {srednje}, {kratko}, {Sum na okužbo} => {srednje}",0.9
"{Okužba s Covid-19} => {Okužba s Covid-19}, {Sum na okužbo, srednje}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19}, {Okužba s Covid-19} => {Sum na okužbo, srednje}, {Okužba s Covid-19}",0.8181818181818182
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo, srednje} => {Okužba s Covid-19}",0.9
"{Okužba s Covid-19, Učitelj} => {Sum na okužbo, kratko}, {Sum na okužbo}",0.8333333333333334
"{Okužba s Covid-19, Učitelj}, {Sum na okužbo, kratko} => {Sum na okužbo}",0.9090909090909091
"{Okužba s Covid-19} => {Okužba s Covid-19, srednje}, {srednje}, {srednje}",0.8333333333333334
"{Okužba s Covid-19}, {Okužba s Covid-19, srednje} => {srednje}, {srednje}",0.9090909090909091
"{Okužba s Covid-19}, {Okužba s Covid-19, srednje}, {srednje} => {srednje}",0.9090909090909091
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19} => {srednje}, {srednje}, {srednje}, {Drugi delavci}",0.8333333333333334
"{Okužba s Covid-19}, {srednje} => {srednje}, {srednje}, {Drugi delavci}",0.8333333333333334
"{Okužba s Covid-19}, {srednje}, {srednje} => {srednje}, {Drugi delavci}",0.8333333333333334
"{Okužba s Covid-19}, {srednje}, {srednje}, {srednje} => {Drugi delavci}",0.9090909090909091
"{Drugi strokovni delavec, Okužba s Covid-19} => {Sum na okužbo, kratko}, {Okužba s Covid-19}",0.9
"{Drugi strokovni delavec, Okužba s Covid-19}, {Sum na okužbo, kratko} => {Okužba s Covid-19}",0.9
"{Okužba s Covid-19} => {Sum na okužbo, kratko}, {srednje}, {Vzgojitelj}",0.75
"{Okužba s Covid-19}, {Sum na okužbo, kratko} => {srednje}, {Vzgojitelj}",0.75
"{Okužba s Covid-19}, {Sum na okužbo, kratko}, {srednje} => {Vzgojitelj}",0.75
"{Okužba s Covid-19, srednje} => {Učitelj, srednje}, {srednje}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Učitelj, srednje} => {srednje}",0.9
"{Okužba s Covid-19, srednje} => {srednje}, {Vzgojitelj}, {Učitelj}",0.9090909090909091
"{Okužba s Covid-19, srednje}, {srednje} => {Vzgojitelj}, {Učitelj}",0.9090909090909091
"{Okužba s Covid-19, srednje}, {srednje}, {Vzgojitelj} => {Učitelj}",0.9090909090909091
"{srednje} => {Drugi delavci, srednje}, {srednje}, {kratko}",0.75
"{srednje}, {Drugi delavci, srednje} => {srednje}, {kratko}",0.8181818181818182
"{srednje}, {Drugi delavci, srednje}, {srednje} => {kratko}",0.9
"{Učitelj} => {srednje}, {Sum na okužbo, kratko}, {Okužba s Covid-19}",0.75
"{Učitelj}, {srednje} => {Sum na okužbo, kratko}, {Okužba s Covid-19}",0.75
"{Učitelj}, {srednje}, {Sum na okužbo, kratko} => {Okužba s Covid-19}",0.9
"{Drugi strokovni delavec, Okužba s Covid-19} => {Učitelj}, {srednje}, {srednje}",0.9
"{Drugi strokovni delavec, Okužba s Covid-19}, {Učitelj} => {srednje}, {srednje}",0.9
"{Drugi strokovni delavec, Okužba s Covid-19}, {Učitelj}, {srednje} => {srednje}",1.0
"{Učitelj} => {Drugi strokovni delavec}, {Sum na okužbo}, {srednje}, {srednje}",0.75
"{Učitelj}, {Drugi strokovni delavec} => {Sum na okužbo}, {srednje}, {srednje}",1.0
"{Učitelj}, {Drugi strokovni delavec}, {Sum na okužbo} => {srednje}, {srednje}",1.0
"{Učitelj}, {Drugi strokovni delavec}, {Sum na okužbo}, {srednje} => {srednje}",1.0
"{Okužba s Covid-19} => {srednje}, {Drugi delavci, srednje}, {Drugi delavci}",0.75
"{Okužba s Covid-19}, {srednje} => {Drugi delavci, srednje}, {Drugi delavci}",0.75
"{Okužba s Covid-19}, {srednje}, {Drugi delavci, srednje} => {Drugi delavci}",0.8181818181818182
"{Drugi delavci, srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {kratko}",0.8181818181818182
"{Drugi delavci, srednje}, {Okužba s Covid-19} => {Sum na okužbo}, {kratko}",0.9
"{Drugi delavci, srednje}, {Okužba s Covid-19}, {Sum na okužbo} => {kratko}",1.0
"{srednje} => {Sum na okužbo, srednje}, {Učitelj}, {Učitelj}",0.8333333333333334
"{srednje}, {Sum na okužbo, srednje} => {Učitelj}, {Učitelj}",0.8333333333333334
"{srednje}, {Sum na okužbo, srednje}, {Učitelj} => {Učitelj}",1.0
"{Drugi strokovni delavec, srednje} => {kratko}, {Sum na okužbo}, {Sum na okužbo}",0.9
"{Drugi strokovni delavec, srednje}, {kratko} => {Sum na okužbo}, {Sum na okužbo}",0.9
"{Drugi strokovni delavec, srednje}, {kratko}, {Sum na okužbo} => {Sum na okužbo}",1.0
"{Okužba s Covid-19} => {Drugi strokovni delavec, Okužba s Covid-19, srednje}, {kratko}",0.75
"{Okužba s Covid-19}, {Drugi strokovni delavec, Okužba s Covid-19, srednje} => {kratko}",1.0
"{Okužba s Covid-19} => {srednje}, {Drugi delavci}, {srednje}, {Drugi delavci}",0.75
"{Okužba s Covid-19}, {srednje} => {Drugi delavci}, {srednje}, {Drugi delavci}",0.75
"{Okužba s Covid-19}, {srednje}, {Drugi delavci} => {srednje}, {Drugi delavci}",0.8181818181818182
"{Okužba s Covid-19}, {srednje}, {Drugi delavci}, {srednje} => {Drugi delavci}",0.9
"{Okužba s Covid-19, srednje} => {srednje}, {Učitelj}, {srednje}",0.9090909090909091
"{Okužba s Covid-19, srednje}, {srednje} => {Učitelj}, {srednje}",0.9090909090909091
"{Okužba s Covid-19, srednje}, {srednje}, {Učitelj} => {srednje}",0.9090909090909091
"{Okužba s Covid-19} => {Sum na okužbo}, {Okužba s Covid-19}, {srednje}, {Sum na okužbo}",0.75
"{Okužba s Covid-19}, {Sum na okužbo} => {Okužba s Covid-19}, {srednje}, {Sum na okužbo}",0.75
"{Okužba s Covid-19}, {Sum na okužbo}, {Okužba s Covid-19} => {srednje}, {Sum na okužbo}",0.9
"{Okužba s Covid-19}, {Sum na okužbo}, {Okužba s Covid-19}, {srednje} => {Sum na okužbo}",0.9
"{srednje} => {Sum na okužbo}, {srednje}, {Drugi delavci}, {Učitelj}",0.75
"{srednje}, {Sum na okužbo} => {srednje}, {Drugi delavci}, {Učitelj}",0.75
"{srednje}, {Sum na okužbo}, {srednje} => {Drugi delavci}, {Učitelj}",0.8181818181818182
"{srednje}, {Sum na okužbo}, {srednje}, {Drugi delavci} => {Učitelj}",0.8181818181818182
"{Učitelj, srednje} => {Sum na okužbo}, {Vzgojitelj}, {Okužba s Covid-19}",0.8333333333333334
"{Učitelj, srednje}, {Sum na okužbo} => {Vzgojitelj}, {Okužba s Covid-19}",0.9090909090909091
"{Učitelj, srednje}, {Sum na okužbo}, {Vzgojitelj} => {Okužba s Covid-19}",0.9090909090909091
"{Učitelj} => {srednje}, {Sum na okužbo}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.75
"{Učitelj}, {srednje} => {Sum na okužbo}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.75
"{Učitelj}, {srednje}, {Sum na okužbo} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.75
"{Učitelj}, {srednje}, {Sum na okužbo}, {Okužba s Covid-19} => {Okužba s Covid-19}",0.9
"{Sum na okužbo} => {Sum na okužbo}, {Sum na okužbo, srednje}, {srednje}",0.75
"{Sum na okužbo}, {Sum na okužbo} => {Sum na okužbo, srednje}, {srednje}",0.75
"{Sum na okužbo}, {Sum na okužbo}, {Sum na okužbo, srednje} => {srednje}",0.8181818181818182
"{Okužba s Covid-19, Učitelj} => {srednje}, {Vzgojitelj}, {Sum na okužbo}",0.75
"{Okužba s Covid-19, Učitelj}, {srednje} => {Vzgojitelj}, {Sum na okužbo}",0.75
"{Okužba s Covid-19, Učitelj}, {srednje}, {Vzgojitelj} => {Sum na okužbo}",0.8181818181818182
"{Okužba s Covid-19, srednje} => {srednje}, {Sum na okužbo, kratko}",0.9090909090909091
"{Okužba s Covid-19, srednje}, {srednje} => {Sum na okužbo, kratko}",0.9090909090909091
"{srednje} => {Okužba s Covid-19}, {srednje}, {Okužba s Covid-19}, {Učitelj}",0.8333333333333334
"{srednje}, {Okužba s Covid-19} => {srednje}, {Okužba s Covid-19}, {Učitelj}",0.9090909090909091
"{srednje}, {Okužba s Covid-19}, {srednje} => {Okužba s Covid-19}, {Učitelj}",0.9090909090909091
"{srednje}, {Okužba s Covid-19}, {srednje}, {Okužba s Covid-19} => {Učitelj}",0.9090909090909091
"{Drugi strokovni delavec, Okužba s Covid-19} => {srednje}, {srednje}, {Sum na okužbo}",0.9
"{Drugi strokovni delavec, Okužba s Covid-19}, {srednje} => {srednje}, {Sum na okužbo}",0.9
"{Drugi strokovni delavec, Okužba s Covid-19}, {srednje}, {srednje} => {Sum na okužbo}",0.9
"{srednje} => {Sum na okužbo}, {Učitelj}, {srednje}, {Okužba s Covid-19}",0.75
"{srednje}, {Sum na okužbo} => {Učitelj}, {srednje}, {Okužba s Covid-19}",0.75
"{srednje}, {Sum na okužbo}, {Učitelj} => {srednje}, {Okužba s Covid-19}",0.8181818181818182
"{srednje}, {Sum na okužbo}, {Učitelj}, {srednje} => {Okužba s Covid-19}",0.9
"{Učitelj, srednje} => {Učitelj}, {Vzgojitelj}, {Okužba s Covid-19}",0.75
"{Učitelj, srednje}, {Učitelj} => {Vzgojitelj}, {Okužba s Covid-19}",0.8181818181818182
"{Učitelj, srednje}, {Učitelj}, {Vzgojitelj} => {Okužba s Covid-19}",1.0
"{srednje} => {srednje}, {srednje}, {srednje}, {Drugi strokovni delavec}",0.75
"{srednje}, {srednje} => {srednje}, {srednje}, {Drugi strokovni delavec}",0.75
"{srednje}, {srednje}, {srednje} => {srednje}, {Drugi strokovni delavec}",0.8181818181818182
"{srednje}, {srednje}, {srednje}, {srednje} => {Drugi strokovni delavec}",0.8181818181818182
"{Drugi strokovni delavec, Okužba s Covid-19, srednje} => {kratko}, {kratko}",0.9
"{Drugi strokovni delavec, Okužba s Covid-19, srednje}, {kratko} => {kratko}",0.9
"{srednje} => {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.75
"{srednje}, {srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.75
"{srednje}, {srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.8181818181818182
"{srednje}, {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19} => {Okužba s Covid-19}",0.9
"{Okužba s Covid-19} => {Sum na okužbo, kratko}, {Vzgojitelj}, {Drugi delavci}",0.75
"{Okužba s Covid-19}, {Sum na okužbo, kratko} => {Vzgojitelj}, {Drugi delavci}",0.75
"{Okužba s Covid-19}, {Sum na okužbo, kratko}, {Vzgojitelj} => {Drugi delavci}",0.75
"{srednje} => {kratko}, {Okužba s Covid-19}, {Vzgojitelj}, {Okužba s Covid-19}",0.75
"{srednje}, {kratko} => {Okužba s Covid-19}, {Vzgojitelj}, {Okužba s Covid-19}",0.8181818181818182
"{srednje}, {kratko}, {Okužba s Covid-19} => {Vzgojitelj}, {Okužba s Covid-19}",0.9
"{srednje}, {kratko}, {Okužba s Covid-19}, {Vzgojitelj} => {Okužba s Covid-19}",1.0
"{srednje} => {Drugi delavci, srednje}, {Okužba s Covid-19}, {Učitelj}",0.75
