Rule,Confidence
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko} => {OSNOVNA ŠOLA}",0.9166666666666666
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {SREDNJA ŠOLA}, {kratko}",1.0
"{SREDNJA ŠOLA} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {kratko}",0.9
"{kratko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {SREDNJA ŠOLA}",0.75
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {SREDNJA ŠOLA} => {kratko}",1.0
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {kratko} => {SREDNJA ŠOLA}",1.0
"{SREDNJA ŠOLA}, {kratko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.9
"{SREDNJA ŠOLA} => {kratko}, {srednje}",0.9
"{kratko} => {SREDNJA ŠOLA}, {srednje}",0.75
"{srednje} => {SREDNJA ŠOLA}, {kratko}",0.75
"{SREDNJA ŠOLA}, {kratko} => {srednje}",0.9
"{SREDNJA ŠOLA}, {srednje} => {kratko}",0.9
"{kratko}, {srednje} => {SREDNJA ŠOLA}",0.75
"{OSNOVNA ŠOLA} => {kratko}, {malo}, {veliko}",0.75
"{kratko} => {OSNOVNA ŠOLA}, {malo}, {veliko}",0.75
"{malo} => {OSNOVNA ŠOLA}, {kratko}, {veliko}",0.8181818181818182
"{veliko} => {OSNOVNA ŠOLA}, {kratko}, {malo}",0.75
"{OSNOVNA ŠOLA}, {kratko} => {malo}, {veliko}",0.75
"{OSNOVNA ŠOLA}, {malo} => {kratko}, {veliko}",0.8181818181818182
"{OSNOVNA ŠOLA}, {veliko} => {kratko}, {malo}",0.75
"{kratko}, {malo} => {OSNOVNA ŠOLA}, {veliko}",0.9
"{kratko}, {veliko} => {OSNOVNA ŠOLA}, {malo}",0.75
"{malo}, {veliko} => {OSNOVNA ŠOLA}, {kratko}",0.8181818181818182
"{OSNOVNA ŠOLA}, {kratko}, {malo} => {veliko}",1.0
"{OSNOVNA ŠOLA}, {kratko}, {veliko} => {malo}",0.75
"{OSNOVNA ŠOLA}, {malo}, {veliko} => {kratko}",0.8181818181818182
"{kratko}, {malo}, {veliko} => {OSNOVNA ŠOLA}",0.9
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {SREDNJA ŠOLA}, {srednje}, {veliko}",0.8333333333333334
"{SREDNJA ŠOLA} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {veliko}",1.0
"{srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {SREDNJA ŠOLA}, {veliko}",0.8333333333333334
"{veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {SREDNJA ŠOLA}, {srednje}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {SREDNJA ŠOLA} => {srednje}, {veliko}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {SREDNJA ŠOLA}, {veliko}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {SREDNJA ŠOLA}, {srednje}",0.8333333333333334
"{SREDNJA ŠOLA}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",1.0
"{SREDNJA ŠOLA}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}",1.0
"{srednje}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {SREDNJA ŠOLA}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {SREDNJA ŠOLA}, {srednje} => {veliko}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {SREDNJA ŠOLA}, {veliko} => {srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {veliko} => {SREDNJA ŠOLA}",0.8333333333333334
"{SREDNJA ŠOLA}, {srednje}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{SREDNJA ŠOLA} => {kratko}, {srednje}, {veliko}",0.9
"{kratko} => {SREDNJA ŠOLA}, {srednje}, {veliko}",0.75
"{srednje} => {SREDNJA ŠOLA}, {kratko}, {veliko}",0.75
"{veliko} => {SREDNJA ŠOLA}, {kratko}, {srednje}",0.75
"{SREDNJA ŠOLA}, {kratko} => {srednje}, {veliko}",0.9
"{SREDNJA ŠOLA}, {srednje} => {kratko}, {veliko}",0.9
"{SREDNJA ŠOLA}, {veliko} => {kratko}, {srednje}",0.9
"{kratko}, {srednje} => {SREDNJA ŠOLA}, {veliko}",0.75
"{kratko}, {veliko} => {SREDNJA ŠOLA}, {srednje}",0.75
"{srednje}, {veliko} => {SREDNJA ŠOLA}, {kratko}",0.75
"{SREDNJA ŠOLA}, {kratko}, {srednje} => {veliko}",1.0
"{SREDNJA ŠOLA}, {kratko}, {veliko} => {srednje}",1.0
"{SREDNJA ŠOLA}, {srednje}, {veliko} => {kratko}",0.9
"{kratko}, {srednje}, {veliko} => {SREDNJA ŠOLA}",0.75
"{OSNOVNA ŠOLA} => {Okužba s Covid-19 pri učitelju}, {srednje}, {veliko}",0.75
"{Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA}, {srednje}, {veliko}",0.9
"{srednje} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju}, {veliko}",0.75
"{veliko} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju}, {srednje}",0.75
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju} => {srednje}, {veliko}",0.9
"{OSNOVNA ŠOLA}, {srednje} => {Okužba s Covid-19 pri učitelju}, {veliko}",0.75
"{OSNOVNA ŠOLA}, {veliko} => {Okužba s Covid-19 pri učitelju}, {srednje}",0.75
"{Okužba s Covid-19 pri učitelju}, {srednje} => {OSNOVNA ŠOLA}, {veliko}",0.9
"{Okužba s Covid-19 pri učitelju}, {veliko} => {OSNOVNA ŠOLA}, {srednje}",0.9
"{srednje}, {veliko} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju}",0.75
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju}, {srednje} => {veliko}",0.9
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju}, {veliko} => {srednje}",0.9
"{OSNOVNA ŠOLA}, {srednje}, {veliko} => {Okužba s Covid-19 pri učitelju}",0.75
"{Okužba s Covid-19 pri učitelju}, {srednje}, {veliko} => {OSNOVNA ŠOLA}",1.0
"{kratko} => {malo}, {srednje}, {veliko}",0.75
"{malo} => {kratko}, {srednje}, {veliko}",0.8181818181818182
"{srednje} => {kratko}, {malo}, {veliko}",0.75
"{veliko} => {kratko}, {malo}, {srednje}",0.75
"{kratko}, {malo} => {srednje}, {veliko}",0.9
"{kratko}, {srednje} => {malo}, {veliko}",0.75
"{kratko}, {veliko} => {malo}, {srednje}",0.75
"{malo}, {srednje} => {kratko}, {veliko}",0.9
"{malo}, {veliko} => {kratko}, {srednje}",0.8181818181818182
"{srednje}, {veliko} => {kratko}, {malo}",0.75
"{kratko}, {malo}, {srednje} => {veliko}",1.0
"{kratko}, {malo}, {veliko} => {srednje}",0.9
"{kratko}, {srednje}, {veliko} => {malo}",0.75
"{malo}, {srednje}, {veliko} => {kratko}",0.9
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {malo}, {srednje}, {veliko}",0.75
"{malo} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {veliko}",0.8181818181818182
"{srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {malo}, {veliko}",0.75
"{veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {malo}, {srednje}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {malo} => {srednje}, {veliko}",0.9
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {malo}, {veliko}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {malo}, {srednje}",0.75
"{malo}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.9
"{malo}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}",0.8181818181818182
"{srednje}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {malo}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {malo}, {srednje} => {veliko}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {malo}, {veliko} => {srednje}",0.9
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {veliko} => {malo}",0.75
"{malo}, {srednje}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.9
"{OSNOVNA ŠOLA} => {kratko}, {srednje}, {veliko}",1.0
"{kratko} => {OSNOVNA ŠOLA}, {srednje}, {veliko}",1.0
"{srednje} => {OSNOVNA ŠOLA}, {kratko}, {veliko}",1.0
"{veliko} => {OSNOVNA ŠOLA}, {kratko}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {kratko} => {srednje}, {veliko}",1.0
"{OSNOVNA ŠOLA}, {srednje} => {kratko}, {veliko}",1.0
"{OSNOVNA ŠOLA}, {veliko} => {kratko}, {srednje}",1.0
"{kratko}, {srednje} => {OSNOVNA ŠOLA}, {veliko}",1.0
"{kratko}, {veliko} => {OSNOVNA ŠOLA}, {srednje}",1.0
"{srednje}, {veliko} => {OSNOVNA ŠOLA}, {kratko}",1.0
"{OSNOVNA ŠOLA}, {kratko}, {srednje} => {veliko}",1.0
"{OSNOVNA ŠOLA}, {kratko}, {veliko} => {srednje}",1.0
"{OSNOVNA ŠOLA}, {srednje}, {veliko} => {kratko}",1.0
"{kratko}, {srednje}, {veliko} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}, {srednje}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {OSNOVNA ŠOLA}, {kratko}, {srednje}",0.8333333333333334
"{kratko} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}",0.8333333333333334
"{srednje} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}",0.8333333333333334
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {kratko}, {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA}, {kratko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko} => {OSNOVNA ŠOLA}, {srednje}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {OSNOVNA ŠOLA}, {kratko}",0.8333333333333334
"{kratko}, {srednje} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8333333333333334
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko} => {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {kratko}",0.9090909090909091
"{OSNOVNA ŠOLA}, {kratko}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}, {srednje} => {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}, {veliko}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {OSNOVNA ŠOLA}, {kratko}, {veliko}",0.8333333333333334
"{kratko} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.8333333333333334
"{veliko} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}",0.8333333333333334
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {kratko}, {veliko}",0.8333333333333334
"{OSNOVNA ŠOLA}, {kratko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.8333333333333334
"{OSNOVNA ŠOLA}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko} => {OSNOVNA ŠOLA}, {veliko}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {OSNOVNA ŠOLA}, {kratko}",0.8333333333333334
"{kratko}, {veliko} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8333333333333334
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko} => {veliko}",0.9090909090909091
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {kratko}",0.9090909090909091
"{OSNOVNA ŠOLA}, {kratko}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}, {veliko} => {OSNOVNA ŠOLA}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učitelju}, {srednje}, {veliko}",0.75
"{Okužba s Covid-19 pri učitelju} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {veliko}",0.9
"{srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učitelju}, {veliko}",0.75
"{veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učitelju}, {srednje}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učitelju} => {srednje}, {veliko}",0.9
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {Okužba s Covid-19 pri učitelju}, {veliko}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {Okužba s Covid-19 pri učitelju}, {srednje}",0.75
"{Okužba s Covid-19 pri učitelju}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.9
"{Okužba s Covid-19 pri učitelju}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}",0.9
"{srednje}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učitelju}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učitelju}, {srednje} => {veliko}",0.9
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učitelju}, {veliko} => {srednje}",0.9
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {veliko} => {Okužba s Covid-19 pri učitelju}",0.75
"{Okužba s Covid-19 pri učitelju}, {srednje}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{OSNOVNA ŠOLA} => {SREDNJA ŠOLA}, {srednje}, {veliko}",0.8333333333333334
"{SREDNJA ŠOLA} => {OSNOVNA ŠOLA}, {srednje}, {veliko}",1.0
"{srednje} => {OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {veliko}",0.8333333333333334
"{veliko} => {OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA}, {SREDNJA ŠOLA} => {srednje}, {veliko}",1.0
"{OSNOVNA ŠOLA}, {srednje} => {SREDNJA ŠOLA}, {veliko}",0.8333333333333334
"{OSNOVNA ŠOLA}, {veliko} => {SREDNJA ŠOLA}, {srednje}",0.8333333333333334
"{SREDNJA ŠOLA}, {srednje} => {OSNOVNA ŠOLA}, {veliko}",1.0
"{SREDNJA ŠOLA}, {veliko} => {OSNOVNA ŠOLA}, {srednje}",1.0
"{srednje}, {veliko} => {OSNOVNA ŠOLA}, {SREDNJA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {srednje} => {veliko}",1.0
"{OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {veliko} => {srednje}",1.0
"{OSNOVNA ŠOLA}, {srednje}, {veliko} => {SREDNJA ŠOLA}",0.8333333333333334
"{SREDNJA ŠOLA}, {srednje}, {veliko} => {OSNOVNA ŠOLA}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {kratko}, {srednje}, {veliko}",1.0
"{kratko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {veliko}",1.0
"{srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}, {veliko}",1.0
"{veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}, {srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko} => {srednje}, {veliko}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {kratko}, {veliko}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {kratko}, {srednje}",1.0
"{kratko}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",1.0
"{kratko}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}",1.0
"{srednje}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}, {srednje} => {veliko}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}, {veliko} => {srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {veliko} => {kratko}",1.0
"{kratko}, {srednje}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{OSNOVNA ŠOLA} => {malo}, {srednje}, {veliko}",0.8333333333333334
"{malo} => {OSNOVNA ŠOLA}, {srednje}, {veliko}",0.9090909090909091
"{srednje} => {OSNOVNA ŠOLA}, {malo}, {veliko}",0.8333333333333334
"{veliko} => {OSNOVNA ŠOLA}, {malo}, {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA}, {malo} => {srednje}, {veliko}",0.9090909090909091
"{OSNOVNA ŠOLA}, {srednje} => {malo}, {veliko}",0.8333333333333334
"{OSNOVNA ŠOLA}, {veliko} => {malo}, {srednje}",0.8333333333333334
"{malo}, {srednje} => {OSNOVNA ŠOLA}, {veliko}",1.0
"{malo}, {veliko} => {OSNOVNA ŠOLA}, {srednje}",0.9090909090909091
"{srednje}, {veliko} => {OSNOVNA ŠOLA}, {malo}",0.8333333333333334
"{OSNOVNA ŠOLA}, {malo}, {srednje} => {veliko}",1.0
"{OSNOVNA ŠOLA}, {malo}, {veliko} => {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA}, {srednje}, {veliko} => {malo}",0.8333333333333334
"{malo}, {srednje}, {veliko} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {veliko}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {OSNOVNA ŠOLA}, {srednje}, {veliko}",0.8333333333333334
"{srednje} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.8333333333333334
"{veliko} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}, {veliko}",0.8333333333333334
"{OSNOVNA ŠOLA}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.8333333333333334
"{OSNOVNA ŠOLA}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {OSNOVNA ŠOLA}, {veliko}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {OSNOVNA ŠOLA}, {srednje}",0.8333333333333334
"{srednje}, {veliko} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8333333333333334
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {veliko}",0.9090909090909091
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA}, {srednje}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {veliko} => {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}, {srednje}, {veliko}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {OSNOVNA ŠOLA}, {kratko}, {srednje}, {veliko}",0.75
"{kratko} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {veliko}",0.75
"{srednje} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}, {veliko}",0.75
"{veliko} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}, {srednje}",0.75
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {kratko}, {srednje}, {veliko}",0.75
"{OSNOVNA ŠOLA}, {kratko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {veliko}",0.75
"{OSNOVNA ŠOLA}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}, {veliko}",0.75
"{OSNOVNA ŠOLA}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}, {srednje}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko} => {OSNOVNA ŠOLA}, {srednje}, {veliko}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {OSNOVNA ŠOLA}, {kratko}, {veliko}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {OSNOVNA ŠOLA}, {kratko}, {srednje}",0.75
"{kratko}, {srednje} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.75
"{kratko}, {veliko} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}",0.75
"{srednje}, {veliko} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}",0.75
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko} => {srednje}, {veliko}",0.8181818181818182
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {kratko}, {veliko}",0.8181818181818182
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {kratko}, {srednje}",0.8181818181818182
"{OSNOVNA ŠOLA}, {kratko}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.75
"{OSNOVNA ŠOLA}, {kratko}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}",0.75
"{OSNOVNA ŠOLA}, {srednje}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}, {srednje} => {OSNOVNA ŠOLA}, {veliko}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}, {veliko} => {OSNOVNA ŠOLA}, {srednje}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {veliko} => {OSNOVNA ŠOLA}, {kratko}",0.75
"{kratko}, {srednje}, {veliko} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}, {srednje} => {veliko}",0.9
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}, {veliko} => {srednje}",0.9
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {veliko} => {kratko}",0.9
"{OSNOVNA ŠOLA}, {kratko}, {srednje}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {kratko}, {srednje}, {veliko} => {OSNOVNA ŠOLA}",0.75
