Rule,Confidence
{srednje trajanje} => {Sum na okužbo},0.5129533678756477
{Sum na okužbo} => {srednje trajanje},0.6513157894736842
{OSNOVNA ŠOLA} => {srednje trajanje},0.69375
{srednje trajanje} => {OSNOVNA ŠOLA},0.5751295336787565
{OSNOVNA ŠOLA} => {Sum na okužbo},0.6125
{Sum na okužbo} => {OSNOVNA ŠOLA},0.6447368421052632
{Okužba s Covid-19} => {srednje trajanje},0.8468468468468469
