Rule,Confidence
"{Vzgojitelj} => {Okužba s Covid-19}, {Sum na okužbo}, {kratko}",0.8333333333333334
"{kratko} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}",0.8333333333333334
"{Okužba s Covid-19}, {Sum na okužbo} => {Vzgojitelj}, {kratko}",0.8333333333333334
"{Okužba s Covid-19}, {Vzgojitelj} => {Sum na okužbo}, {kratko}",0.8333333333333334
"{Okužba s Covid-19}, {kratko} => {Sum na okužbo}, {Vzgojitelj}",0.8333333333333334
"{Sum na okužbo}, {Vzgojitelj} => {Okužba s Covid-19}, {kratko}",0.8333333333333334
"{Sum na okužbo}, {kratko} => {Okužba s Covid-19}, {Vzgojitelj}",0.8333333333333334
"{Vzgojitelj}, {kratko} => {Okužba s Covid-19}, {Sum na okužbo}",0.9090909090909091
"{Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {kratko}",0.8333333333333334
"{Okužba s Covid-19}, {Sum na okužbo}, {kratko} => {Vzgojitelj}",0.8333333333333334
"{Okužba s Covid-19}, {Vzgojitelj}, {kratko} => {Sum na okužbo}",0.9090909090909091
"{Sum na okužbo}, {Vzgojitelj}, {kratko} => {Okužba s Covid-19}",0.9090909090909091
"{Okužba s Covid-19} => {Sum na okužbo}, {Vzgojitelj}, {srednje}",0.9166666666666666
"{Sum na okužbo} => {Okužba s Covid-19}, {Vzgojitelj}, {srednje}",0.9166666666666666
"{Vzgojitelj} => {Okužba s Covid-19}, {Sum na okužbo}, {srednje}",0.9166666666666666
"{srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}",0.9166666666666666
"{Okužba s Covid-19}, {Sum na okužbo} => {Vzgojitelj}, {srednje}",0.9166666666666666
"{Okužba s Covid-19}, {Vzgojitelj} => {Sum na okužbo}, {srednje}",0.9166666666666666
"{Okužba s Covid-19}, {srednje} => {Sum na okužbo}, {Vzgojitelj}",0.9166666666666666
"{Sum na okužbo}, {Vzgojitelj} => {Okužba s Covid-19}, {srednje}",0.9166666666666666
"{Sum na okužbo}, {srednje} => {Okužba s Covid-19}, {Vzgojitelj}",0.9166666666666666
"{Vzgojitelj}, {srednje} => {Okužba s Covid-19}, {Sum na okužbo}",0.9166666666666666
"{Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {srednje}",0.9166666666666666
"{Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Vzgojitelj}, {srednje} => {Sum na okužbo}",0.9166666666666666
"{Sum na okužbo}, {Vzgojitelj}, {srednje} => {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19} => {Učitelj}, {kratko}, {srednje}",0.9166666666666666
"{Učitelj} => {Okužba s Covid-19}, {kratko}, {srednje}",0.9166666666666666
"{kratko} => {Okužba s Covid-19}, {Učitelj}, {srednje}",0.9166666666666666
"{srednje} => {Okužba s Covid-19}, {Učitelj}, {kratko}",0.9166666666666666
"{Okužba s Covid-19}, {Učitelj} => {kratko}, {srednje}",1.0
"{Okužba s Covid-19}, {kratko} => {Učitelj}, {srednje}",0.9166666666666666
"{Okužba s Covid-19}, {srednje} => {Učitelj}, {kratko}",0.9166666666666666
"{Učitelj}, {kratko} => {Okužba s Covid-19}, {srednje}",0.9166666666666666
"{Učitelj}, {srednje} => {Okužba s Covid-19}, {kratko}",0.9166666666666666
"{kratko}, {srednje} => {Okužba s Covid-19}, {Učitelj}",1.0
"{Okužba s Covid-19}, {Učitelj}, {kratko} => {srednje}",1.0
"{Okužba s Covid-19}, {Učitelj}, {srednje} => {kratko}",1.0
"{Okužba s Covid-19}, {kratko}, {srednje} => {Učitelj}",1.0
"{Učitelj}, {kratko}, {srednje} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",0.8333333333333334
"{Sum na okužbo} => {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}",0.8333333333333334
"{Učitelj} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}",0.8333333333333334
"{Vzgojitelj} => {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}",0.8333333333333334
"{Okužba s Covid-19}, {Sum na okužbo} => {Učitelj}, {Vzgojitelj}",0.8333333333333334
"{Okužba s Covid-19}, {Učitelj} => {Sum na okužbo}, {Vzgojitelj}",0.9090909090909091
"{Okužba s Covid-19}, {Vzgojitelj} => {Sum na okužbo}, {Učitelj}",0.8333333333333334
"{Sum na okužbo}, {Učitelj} => {Okužba s Covid-19}, {Vzgojitelj}",0.8333333333333334
"{Sum na okužbo}, {Vzgojitelj} => {Okužba s Covid-19}, {Učitelj}",0.8333333333333334
"{Učitelj}, {Vzgojitelj} => {Okužba s Covid-19}, {Sum na okužbo}",0.8333333333333334
"{Okužba s Covid-19}, {Sum na okužbo}, {Učitelj} => {Vzgojitelj}",0.9090909090909091
"{Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {Učitelj}",0.8333333333333334
"{Okužba s Covid-19}, {Učitelj}, {Vzgojitelj} => {Sum na okužbo}",0.9090909090909091
"{Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {Okužba s Covid-19}",0.9090909090909091
"{Učitelj} => {dolgo}, {kratko}, {srednje}",0.8333333333333334
"{dolgo} => {Učitelj}, {kratko}, {srednje}",0.8333333333333334
"{kratko} => {Učitelj}, {dolgo}, {srednje}",0.8333333333333334
"{srednje} => {Učitelj}, {dolgo}, {kratko}",0.8333333333333334
"{Učitelj}, {dolgo} => {kratko}, {srednje}",0.8333333333333334
"{Učitelj}, {kratko} => {dolgo}, {srednje}",0.8333333333333334
"{Učitelj}, {srednje} => {dolgo}, {kratko}",0.8333333333333334
"{dolgo}, {kratko} => {Učitelj}, {srednje}",0.8333333333333334
"{dolgo}, {srednje} => {Učitelj}, {kratko}",0.8333333333333334
"{kratko}, {srednje} => {Učitelj}, {dolgo}",0.9090909090909091
"{Učitelj}, {dolgo}, {kratko} => {srednje}",0.9090909090909091
"{Učitelj}, {dolgo}, {srednje} => {kratko}",0.9090909090909091
"{Učitelj}, {kratko}, {srednje} => {dolgo}",0.9090909090909091
"{dolgo}, {kratko}, {srednje} => {Učitelj}",0.9090909090909091
"{Drugi delavci} => {Okužba s Covid-19}, {Vzgojitelj}, {kratko}",0.9090909090909091
"{Okužba s Covid-19} => {Drugi delavci}, {Vzgojitelj}, {kratko}",0.8333333333333334
"{Vzgojitelj} => {Drugi delavci}, {Okužba s Covid-19}, {kratko}",0.8333333333333334
"{kratko} => {Drugi delavci}, {Okužba s Covid-19}, {Vzgojitelj}",0.8333333333333334
"{Drugi delavci}, {Okužba s Covid-19} => {Vzgojitelj}, {kratko}",0.9090909090909091
"{Drugi delavci}, {Vzgojitelj} => {Okužba s Covid-19}, {kratko}",0.9090909090909091
"{Drugi delavci}, {kratko} => {Okužba s Covid-19}, {Vzgojitelj}",0.9090909090909091
"{Okužba s Covid-19}, {Vzgojitelj} => {Drugi delavci}, {kratko}",0.8333333333333334
"{Okužba s Covid-19}, {kratko} => {Drugi delavci}, {Vzgojitelj}",0.8333333333333334
"{Vzgojitelj}, {kratko} => {Drugi delavci}, {Okužba s Covid-19}",0.9090909090909091
"{Drugi delavci}, {Okužba s Covid-19}, {Vzgojitelj} => {kratko}",0.9090909090909091
"{Drugi delavci}, {Okužba s Covid-19}, {kratko} => {Vzgojitelj}",1.0
"{Drugi delavci}, {Vzgojitelj}, {kratko} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Vzgojitelj}, {kratko} => {Drugi delavci}",0.9090909090909091
"{Okužba s Covid-19} => {Sum na okužbo}, {Učitelj}, {kratko}",0.9166666666666666
"{Sum na okužbo} => {Okužba s Covid-19}, {Učitelj}, {kratko}",0.9166666666666666
"{Učitelj} => {Okužba s Covid-19}, {Sum na okužbo}, {kratko}",0.9166666666666666
"{kratko} => {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}",0.9166666666666666
"{Okužba s Covid-19}, {Sum na okužbo} => {Učitelj}, {kratko}",0.9166666666666666
"{Okužba s Covid-19}, {Učitelj} => {Sum na okužbo}, {kratko}",1.0
"{Okužba s Covid-19}, {kratko} => {Sum na okužbo}, {Učitelj}",0.9166666666666666
"{Sum na okužbo}, {Učitelj} => {Okužba s Covid-19}, {kratko}",0.9166666666666666
"{Sum na okužbo}, {kratko} => {Okužba s Covid-19}, {Učitelj}",0.9166666666666666
"{Učitelj}, {kratko} => {Okužba s Covid-19}, {Sum na okužbo}",0.9166666666666666
"{Okužba s Covid-19}, {Sum na okužbo}, {Učitelj} => {kratko}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {kratko} => {Učitelj}",0.9166666666666666
"{Okužba s Covid-19}, {Učitelj}, {kratko} => {Sum na okužbo}",1.0
"{Sum na okužbo}, {Učitelj}, {kratko} => {Okužba s Covid-19}",0.9166666666666666
"{Drugi delavci} => {Okužba s Covid-19}, {Vzgojitelj}, {srednje}",0.9090909090909091
"{Okužba s Covid-19} => {Drugi delavci}, {Vzgojitelj}, {srednje}",0.8333333333333334
"{Vzgojitelj} => {Drugi delavci}, {Okužba s Covid-19}, {srednje}",0.8333333333333334
"{srednje} => {Drugi delavci}, {Okužba s Covid-19}, {Vzgojitelj}",0.8333333333333334
"{Drugi delavci}, {Okužba s Covid-19} => {Vzgojitelj}, {srednje}",0.9090909090909091
"{Drugi delavci}, {Vzgojitelj} => {Okužba s Covid-19}, {srednje}",0.9090909090909091
"{Drugi delavci}, {srednje} => {Okužba s Covid-19}, {Vzgojitelj}",0.9090909090909091
"{Okužba s Covid-19}, {Vzgojitelj} => {Drugi delavci}, {srednje}",0.8333333333333334
"{Okužba s Covid-19}, {srednje} => {Drugi delavci}, {Vzgojitelj}",0.8333333333333334
"{Vzgojitelj}, {srednje} => {Drugi delavci}, {Okužba s Covid-19}",0.8333333333333334
"{Drugi delavci}, {Okužba s Covid-19}, {Vzgojitelj} => {srednje}",0.9090909090909091
"{Drugi delavci}, {Okužba s Covid-19}, {srednje} => {Vzgojitelj}",0.9090909090909091
"{Drugi delavci}, {Vzgojitelj}, {srednje} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Vzgojitelj}, {srednje} => {Drugi delavci}",0.8333333333333334
"{Okužba s Covid-19} => {Sum na okužbo}, {Učitelj}, {srednje}",0.9166666666666666
"{Sum na okužbo} => {Okužba s Covid-19}, {Učitelj}, {srednje}",0.9166666666666666
"{Učitelj} => {Okužba s Covid-19}, {Sum na okužbo}, {srednje}",0.9166666666666666
"{srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}",0.9166666666666666
"{Okužba s Covid-19}, {Sum na okužbo} => {Učitelj}, {srednje}",0.9166666666666666
"{Okužba s Covid-19}, {Učitelj} => {Sum na okužbo}, {srednje}",1.0
"{Okužba s Covid-19}, {srednje} => {Sum na okužbo}, {Učitelj}",0.9166666666666666
"{Sum na okužbo}, {Učitelj} => {Okužba s Covid-19}, {srednje}",0.9166666666666666
"{Sum na okužbo}, {srednje} => {Okužba s Covid-19}, {Učitelj}",0.9166666666666666
"{Učitelj}, {srednje} => {Okužba s Covid-19}, {Sum na okužbo}",0.9166666666666666
"{Okužba s Covid-19}, {Sum na okužbo}, {Učitelj} => {srednje}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {Učitelj}",1.0
"{Okužba s Covid-19}, {Učitelj}, {srednje} => {Sum na okužbo}",1.0
"{Sum na okužbo}, {Učitelj}, {srednje} => {Okužba s Covid-19}",0.9166666666666666
"{Sum na okužbo} => {Učitelj}, {Vzgojitelj}, {kratko}",0.8333333333333334
"{Učitelj} => {Sum na okužbo}, {Vzgojitelj}, {kratko}",0.8333333333333334
"{Vzgojitelj} => {Sum na okužbo}, {Učitelj}, {kratko}",0.8333333333333334
"{kratko} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",0.8333333333333334
"{Sum na okužbo}, {Učitelj} => {Vzgojitelj}, {kratko}",0.8333333333333334
"{Sum na okužbo}, {Vzgojitelj} => {Učitelj}, {kratko}",0.8333333333333334
"{Sum na okužbo}, {kratko} => {Učitelj}, {Vzgojitelj}",0.8333333333333334
"{Učitelj}, {Vzgojitelj} => {Sum na okužbo}, {kratko}",0.8333333333333334
"{Učitelj}, {kratko} => {Sum na okužbo}, {Vzgojitelj}",0.8333333333333334
"{Vzgojitelj}, {kratko} => {Sum na okužbo}, {Učitelj}",0.9090909090909091
"{Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {kratko}",0.9090909090909091
"{Sum na okužbo}, {Učitelj}, {kratko} => {Vzgojitelj}",0.8333333333333334
"{Sum na okužbo}, {Vzgojitelj}, {kratko} => {Učitelj}",0.9090909090909091
"{Učitelj}, {Vzgojitelj}, {kratko} => {Sum na okužbo}",0.9090909090909091
"{Drugi delavci} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}",1.0
"{Okužba s Covid-19} => {Drugi delavci}, {Sum na okužbo}, {Vzgojitelj}",0.9166666666666666
"{Sum na okužbo} => {Drugi delavci}, {Okužba s Covid-19}, {Vzgojitelj}",0.9166666666666666
"{Vzgojitelj} => {Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}",0.9166666666666666
"{Drugi delavci}, {Okužba s Covid-19} => {Sum na okužbo}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Sum na okužbo} => {Okužba s Covid-19}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Vzgojitelj} => {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo} => {Drugi delavci}, {Vzgojitelj}",0.9166666666666666
"{Okužba s Covid-19}, {Vzgojitelj} => {Drugi delavci}, {Sum na okužbo}",0.9166666666666666
"{Sum na okužbo}, {Vzgojitelj} => {Drugi delavci}, {Okužba s Covid-19}",0.9166666666666666
"{Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo} => {Vzgojitelj}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Vzgojitelj} => {Sum na okužbo}",1.0
"{Drugi delavci}, {Sum na okužbo}, {Vzgojitelj} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {Drugi delavci}",0.9166666666666666
"{Sum na okužbo} => {Učitelj}, {Vzgojitelj}, {srednje}",0.9166666666666666
"{Učitelj} => {Sum na okužbo}, {Vzgojitelj}, {srednje}",0.9166666666666666
"{Vzgojitelj} => {Sum na okužbo}, {Učitelj}, {srednje}",0.9166666666666666
"{srednje} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",0.9166666666666666
"{Sum na okužbo}, {Učitelj} => {Vzgojitelj}, {srednje}",0.9166666666666666
"{Sum na okužbo}, {Vzgojitelj} => {Učitelj}, {srednje}",0.9166666666666666
"{Sum na okužbo}, {srednje} => {Učitelj}, {Vzgojitelj}",0.9166666666666666
"{Učitelj}, {Vzgojitelj} => {Sum na okužbo}, {srednje}",0.9166666666666666
"{Učitelj}, {srednje} => {Sum na okužbo}, {Vzgojitelj}",0.9166666666666666
"{Vzgojitelj}, {srednje} => {Sum na okužbo}, {Učitelj}",0.9166666666666666
"{Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {srednje}",1.0
"{Sum na okužbo}, {Učitelj}, {srednje} => {Vzgojitelj}",0.9166666666666666
"{Sum na okužbo}, {Vzgojitelj}, {srednje} => {Učitelj}",0.9166666666666666
"{Učitelj}, {Vzgojitelj}, {srednje} => {Sum na okužbo}",0.9166666666666666
"{Okužba s Covid-19} => {Sum na okužbo}, {kratko}, {srednje}",0.9166666666666666
"{Sum na okužbo} => {Okužba s Covid-19}, {kratko}, {srednje}",0.9166666666666666
"{kratko} => {Okužba s Covid-19}, {Sum na okužbo}, {srednje}",0.9166666666666666
"{srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {kratko}",0.9166666666666666
"{Okužba s Covid-19}, {Sum na okužbo} => {kratko}, {srednje}",0.9166666666666666
"{Okužba s Covid-19}, {kratko} => {Sum na okužbo}, {srednje}",0.9166666666666666
"{Okužba s Covid-19}, {srednje} => {Sum na okužbo}, {kratko}",0.9166666666666666
"{Sum na okužbo}, {kratko} => {Okužba s Covid-19}, {srednje}",0.9166666666666666
"{Sum na okužbo}, {srednje} => {Okužba s Covid-19}, {kratko}",0.9166666666666666
"{kratko}, {srednje} => {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {kratko} => {srednje}",0.9166666666666666
"{Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {kratko}",1.0
"{Okužba s Covid-19}, {kratko}, {srednje} => {Sum na okužbo}",1.0
"{Sum na okužbo}, {kratko}, {srednje} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19} => {Učitelj}, {Vzgojitelj}, {kratko}",0.8333333333333334
"{Učitelj} => {Okužba s Covid-19}, {Vzgojitelj}, {kratko}",0.8333333333333334
"{Vzgojitelj} => {Okužba s Covid-19}, {Učitelj}, {kratko}",0.8333333333333334
"{kratko} => {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}",0.8333333333333334
"{Okužba s Covid-19}, {Učitelj} => {Vzgojitelj}, {kratko}",0.9090909090909091
"{Okužba s Covid-19}, {Vzgojitelj} => {Učitelj}, {kratko}",0.8333333333333334
"{Okužba s Covid-19}, {kratko} => {Učitelj}, {Vzgojitelj}",0.8333333333333334
"{Učitelj}, {Vzgojitelj} => {Okužba s Covid-19}, {kratko}",0.8333333333333334
"{Učitelj}, {kratko} => {Okužba s Covid-19}, {Vzgojitelj}",0.8333333333333334
"{Vzgojitelj}, {kratko} => {Okužba s Covid-19}, {Učitelj}",0.9090909090909091
"{Okužba s Covid-19}, {Učitelj}, {Vzgojitelj} => {kratko}",0.9090909090909091
"{Okužba s Covid-19}, {Učitelj}, {kratko} => {Vzgojitelj}",0.9090909090909091
"{Okužba s Covid-19}, {Vzgojitelj}, {kratko} => {Učitelj}",0.9090909090909091
"{Učitelj}, {Vzgojitelj}, {kratko} => {Okužba s Covid-19}",0.9090909090909091
"{Drugi delavci} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}",0.9090909090909091
"{Drugi strokovni delavec} => {Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}",0.8333333333333334
"{Okužba s Covid-19} => {Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}",0.8333333333333334
"{Sum na okužbo} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}",0.8333333333333334
"{Drugi delavci}, {Drugi strokovni delavec} => {Okužba s Covid-19}, {Sum na okužbo}",0.9090909090909091
"{Drugi delavci}, {Okužba s Covid-19} => {Drugi strokovni delavec}, {Sum na okužbo}",0.9090909090909091
"{Drugi delavci}, {Sum na okužbo} => {Drugi strokovni delavec}, {Okužba s Covid-19}",0.9090909090909091
"{Drugi strokovni delavec}, {Okužba s Covid-19} => {Drugi delavci}, {Sum na okužbo}",0.9090909090909091
"{Drugi strokovni delavec}, {Sum na okužbo} => {Drugi delavci}, {Okužba s Covid-19}",0.9090909090909091
"{Okužba s Covid-19}, {Sum na okužbo} => {Drugi delavci}, {Drugi strokovni delavec}",0.8333333333333334
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19} => {Sum na okužbo}",0.9090909090909091
"{Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo} => {Okužba s Covid-19}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo} => {Drugi strokovni delavec}",0.9090909090909091
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo} => {Drugi delavci}",0.9090909090909091
"{Drugi delavci} => {Okužba s Covid-19}, {Sum na okužbo}, {kratko}",0.9090909090909091
"{Okužba s Covid-19} => {Drugi delavci}, {Sum na okužbo}, {kratko}",0.8333333333333334
"{Sum na okužbo} => {Drugi delavci}, {Okužba s Covid-19}, {kratko}",0.8333333333333334
"{kratko} => {Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}",0.8333333333333334
"{Drugi delavci}, {Okužba s Covid-19} => {Sum na okužbo}, {kratko}",0.9090909090909091
"{Drugi delavci}, {Sum na okužbo} => {Okužba s Covid-19}, {kratko}",0.9090909090909091
"{Drugi delavci}, {kratko} => {Okužba s Covid-19}, {Sum na okužbo}",0.9090909090909091
"{Okužba s Covid-19}, {Sum na okužbo} => {Drugi delavci}, {kratko}",0.8333333333333334
"{Okužba s Covid-19}, {kratko} => {Drugi delavci}, {Sum na okužbo}",0.8333333333333334
"{Sum na okužbo}, {kratko} => {Drugi delavci}, {Okužba s Covid-19}",0.8333333333333334
"{Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo} => {kratko}",0.9090909090909091
"{Drugi delavci}, {Okužba s Covid-19}, {kratko} => {Sum na okužbo}",1.0
"{Drugi delavci}, {Sum na okužbo}, {kratko} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {kratko} => {Drugi delavci}",0.8333333333333334
"{Drugi delavci} => {Sum na okužbo}, {Vzgojitelj}, {kratko}",0.9090909090909091
"{Sum na okužbo} => {Drugi delavci}, {Vzgojitelj}, {kratko}",0.8333333333333334
"{Vzgojitelj} => {Drugi delavci}, {Sum na okužbo}, {kratko}",0.8333333333333334
"{kratko} => {Drugi delavci}, {Sum na okužbo}, {Vzgojitelj}",0.8333333333333334
"{Drugi delavci}, {Sum na okužbo} => {Vzgojitelj}, {kratko}",0.9090909090909091
"{Drugi delavci}, {Vzgojitelj} => {Sum na okužbo}, {kratko}",0.9090909090909091
"{Drugi delavci}, {kratko} => {Sum na okužbo}, {Vzgojitelj}",0.9090909090909091
"{Sum na okužbo}, {Vzgojitelj} => {Drugi delavci}, {kratko}",0.8333333333333334
"{Sum na okužbo}, {kratko} => {Drugi delavci}, {Vzgojitelj}",0.8333333333333334
"{Vzgojitelj}, {kratko} => {Drugi delavci}, {Sum na okužbo}",0.9090909090909091
"{Drugi delavci}, {Sum na okužbo}, {Vzgojitelj} => {kratko}",0.9090909090909091
"{Drugi delavci}, {Sum na okužbo}, {kratko} => {Vzgojitelj}",1.0
"{Drugi delavci}, {Vzgojitelj}, {kratko} => {Sum na okužbo}",1.0
"{Sum na okužbo}, {Vzgojitelj}, {kratko} => {Drugi delavci}",0.9090909090909091
"{Okužba s Covid-19} => {Učitelj}, {Vzgojitelj}, {srednje}",0.9166666666666666
"{Učitelj} => {Okužba s Covid-19}, {Vzgojitelj}, {srednje}",0.9166666666666666
"{Vzgojitelj} => {Okužba s Covid-19}, {Učitelj}, {srednje}",0.9166666666666666
"{srednje} => {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}",0.9166666666666666
"{Okužba s Covid-19}, {Učitelj} => {Vzgojitelj}, {srednje}",1.0
"{Okužba s Covid-19}, {Vzgojitelj} => {Učitelj}, {srednje}",0.9166666666666666
"{Okužba s Covid-19}, {srednje} => {Učitelj}, {Vzgojitelj}",0.9166666666666666
"{Učitelj}, {Vzgojitelj} => {Okužba s Covid-19}, {srednje}",0.9166666666666666
"{Učitelj}, {srednje} => {Okužba s Covid-19}, {Vzgojitelj}",0.9166666666666666
"{Vzgojitelj}, {srednje} => {Okužba s Covid-19}, {Učitelj}",0.9166666666666666
"{Okužba s Covid-19}, {Učitelj}, {Vzgojitelj} => {srednje}",1.0
"{Okužba s Covid-19}, {Učitelj}, {srednje} => {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Vzgojitelj}, {srednje} => {Učitelj}",0.9166666666666666
"{Učitelj}, {Vzgojitelj}, {srednje} => {Okužba s Covid-19}",0.9166666666666666
"{Drugi delavci} => {Okužba s Covid-19}, {Sum na okužbo}, {srednje}",1.0
"{Okužba s Covid-19} => {Drugi delavci}, {Sum na okužbo}, {srednje}",0.9166666666666666
"{Sum na okužbo} => {Drugi delavci}, {Okužba s Covid-19}, {srednje}",0.9166666666666666
"{srednje} => {Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}",0.9166666666666666
"{Drugi delavci}, {Okužba s Covid-19} => {Sum na okužbo}, {srednje}",1.0
"{Drugi delavci}, {Sum na okužbo} => {Okužba s Covid-19}, {srednje}",1.0
"{Drugi delavci}, {srednje} => {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo} => {Drugi delavci}, {srednje}",0.9166666666666666
"{Okužba s Covid-19}, {srednje} => {Drugi delavci}, {Sum na okužbo}",0.9166666666666666
"{Sum na okužbo}, {srednje} => {Drugi delavci}, {Okužba s Covid-19}",0.9166666666666666
"{Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo} => {srednje}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {srednje} => {Sum na okužbo}",1.0
"{Drugi delavci}, {Sum na okužbo}, {srednje} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {Drugi delavci}",1.0
"{Drugi delavci} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {kratko}",0.9090909090909091
"{Drugi strokovni delavec} => {Drugi delavci}, {Okužba s Covid-19}, {kratko}",0.8333333333333334
"{Okužba s Covid-19} => {Drugi delavci}, {Drugi strokovni delavec}, {kratko}",0.8333333333333334
"{kratko} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}",0.8333333333333334
"{Drugi delavci}, {Drugi strokovni delavec} => {Okužba s Covid-19}, {kratko}",0.9090909090909091
"{Drugi delavci}, {Okužba s Covid-19} => {Drugi strokovni delavec}, {kratko}",0.9090909090909091
"{Drugi delavci}, {kratko} => {Drugi strokovni delavec}, {Okužba s Covid-19}",0.9090909090909091
"{Drugi strokovni delavec}, {Okužba s Covid-19} => {Drugi delavci}, {kratko}",0.9090909090909091
"{Drugi strokovni delavec}, {kratko} => {Drugi delavci}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {kratko} => {Drugi delavci}, {Drugi strokovni delavec}",0.8333333333333334
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19} => {kratko}",0.9090909090909091
"{Drugi delavci}, {Drugi strokovni delavec}, {kratko} => {Okužba s Covid-19}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {kratko} => {Drugi strokovni delavec}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {kratko} => {Drugi delavci}",1.0
"{Okužba s Covid-19} => {dolgo}, {kratko}, {srednje}",0.8333333333333334
"{dolgo} => {Okužba s Covid-19}, {kratko}, {srednje}",0.8333333333333334
"{kratko} => {Okužba s Covid-19}, {dolgo}, {srednje}",0.8333333333333334
"{srednje} => {Okužba s Covid-19}, {dolgo}, {kratko}",0.8333333333333334
"{Okužba s Covid-19}, {dolgo} => {kratko}, {srednje}",0.8333333333333334
"{Okužba s Covid-19}, {kratko} => {dolgo}, {srednje}",0.8333333333333334
"{Okužba s Covid-19}, {srednje} => {dolgo}, {kratko}",0.8333333333333334
"{dolgo}, {kratko} => {Okužba s Covid-19}, {srednje}",0.8333333333333334
"{dolgo}, {srednje} => {Okužba s Covid-19}, {kratko}",0.8333333333333334
"{kratko}, {srednje} => {Okužba s Covid-19}, {dolgo}",0.9090909090909091
"{Okužba s Covid-19}, {dolgo}, {kratko} => {srednje}",1.0
"{Okužba s Covid-19}, {dolgo}, {srednje} => {kratko}",1.0
"{Okužba s Covid-19}, {kratko}, {srednje} => {dolgo}",0.9090909090909091
"{dolgo}, {kratko}, {srednje} => {Okužba s Covid-19}",0.9090909090909091
